date,timestamp,energy,power,power1,power2,power3,userId,numberOfPeople,numberOfChildren,squareMeters,homeType,heatingTypes,waterHeaterTypes,coolingType,heatingTypeOther,waterHeaterTypeOther,ELECTRIC_VEHICLE,TV,DISH_WASHER,ELECTRIC_HEATING,SAUNA,HEAT_PUMP,CABLE_BOX,FRIDGE_COMBO,COFFEE_MACHINE,TUMBLE_DRYER,FREEZER,POOL_PUMP,HOB,WASHING_MACHINE,GAME_CONSOLE,REFRIGERATOR,FLOW_WATER_HEATER,TOASTER,HOME_BATTERY,MICROWAVE,IRON,TABLET,HEATING_FAN,GRILL,DVD,COMPUTER,OVEN,ELECTRIC_SHOWER,KETTLE,OTHERS
2019-12-24 00:37:27.527,1577147847527,81651668362000,85570,9850,15510,60210,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:37:29.527,1577147849527,81651668838000,85600,10040,15410,60150,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:37:31.527,1577147851527,81651669314000,85770,10080,15460,60230,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:37:33.527,1577147853527,81651669790000,85520,9950,15360,60210,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:37:35.527,1577147855527,81651670265000,85650,9960,15240,60450,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:37:37.527,1577147857527,81651670742000,85900,10070,15410,60420,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:37:39.526,1577147859526,81651671218000,85340,10040,15140,60160,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:37:41.526,1577147861526,81651671691000,85430,9940,15380,60110,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:37:43.526,1577147863526,81651672168000,85810,10070,15540,60200,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:37:45.526,1577147865526,81651672644000,85610,10030,15270,60310,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:37:47.526,1577147867526,81651673119000,85470,9880,15210,60380,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:37:49.526,1577147869526,81651673593000,85290,10100,15180,60010,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:37:51.526,1577147871526,81651674067000,85390,9990,15290,60110,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:37:53.526,1577147873526,81651674542000,85500,9970,15490,60040,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:37:55.525,1577147875525,81651675018000,85910,10010,15530,60370,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:37:57.525,1577147877525,81651675497000,86130,10120,15590,60420,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:37:59.525,1577147879525,81651675974000,85770,9920,15600,60250,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:38:01.525,1577147881525,81651676449000,85610,10020,15440,60150,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:38:03.525,1577147883525,81651676925000,85690,10100,15450,60140,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:38:05.525,1577147885525,81651677401000,85650,10090,15470,60090,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:38:07.525,1577147887525,81651677878000,85780,10150,15470,60160,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:38:09.524,1577147889524,81651678353000,85520,9960,15430,60130,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:38:11.524,1577147891524,81651678828000,85530,10020,15440,60070,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:38:13.524,1577147893524,81651679304000,85550,9880,15540,60130,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:38:15.524,1577147895524,81651679780000,85880,10000,15580,60300,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:38:17.524,1577147897524,81651680256000,85560,9960,15510,60090,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:38:19.524,1577147899524,81651680731000,85580,10060,15500,60020,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:38:21.524,1577147901524,81651681208000,85820,10110,15440,60270,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:38:23.524,1577147903524,81651681684000,85670,9940,15470,60260,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:38:25.523,1577147905523,81651682161000,85850,9920,15570,60360,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:38:27.523,1577147907523,81651682638000,85820,10040,15550,60230,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:38:29.523,1577147909523,81651683113000,85530,9840,15490,60200,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:38:31.523,1577147911523,81651683589000,85700,10010,15500,60190,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:38:33.523,1577147913523,81651684066000,85800,10060,15290,60450,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:38:35.523,1577147915523,81651684542000,85710,9950,15590,60170,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:38:37.523,1577147917523,81651685019000,85850,9920,15570,60360,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:38:39.522,1577147919522,81651685495000,85720,10080,15560,60080,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:38:41.522,1577147921522,81651685971000,85570,10030,15430,60110,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:38:43.522,1577147923522,81651686445000,85360,9970,15360,60030,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:38:45.522,1577147925522,81651686921000,85750,10150,15440,60160,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:38:47.522,1577147927522,81651687398000,85910,10060,15450,60400,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:38:49.522,1577147929522,81651687875000,85720,10060,15440,60220,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:38:51.522,1577147931522,81651688353000,86240,10110,15550,60580,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:38:53.522,1577147933522,81651688833000,86410,9980,15450,60980,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:38:55.521,1577147935521,81651689311000,85940,9990,15570,60380,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:38:57.521,1577147937521,81651689788000,85770,9860,15470,60440,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:38:59.521,1577147939521,81651690263000,85470,9860,15330,60280,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:39:01.521,1577147941521,81651690738000,85500,9920,15250,60330,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:39:03.521,1577147943521,81651691214000,85850,9930,15210,60710,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:39:05.521,1577147945521,81651691699000,87870,9910,15180,62780,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:39:07.521,1577147947521,81651692181000,86300,9930,15550,60820,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:39:09.520,1577147949520,81651692659000,86060,10060,15590,60410,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:39:11.520,1577147951520,81651693136000,85680,9970,15520,60190,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:39:13.520,1577147953520,81651693612000,85690,9970,15350,60370,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:39:15.520,1577147955520,81651694089000,85990,10060,15570,60360,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:39:17.520,1577147957520,81651694567000,85900,9840,15730,60330,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:39:19.520,1577147959520,81651695042000,85630,9820,15560,60250,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:39:21.520,1577147961520,81651695519000,85820,9970,15500,60350,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:39:23.520,1577147963520,81651695997000,86160,10050,15590,60520,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:39:25.519,1577147965519,81651696474000,85630,9810,15480,60340,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:39:27.519,1577147967519,81651696950000,85770,9920,15490,60360,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:39:29.519,1577147969519,81651697428000,86160,10260,15510,60390,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:39:31.519,1577147971519,81651697907000,86140,9980,15860,60300,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:39:33.519,1577147973519,81651698384000,85940,9900,15640,60400,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:39:35.519,1577147975519,81651698862000,86100,10060,15740,60300,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:39:37.519,1577147977519,81651699341000,86120,10110,15680,60330,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:39:39.518,1577147979518,81651699818000,85730,9980,15380,60370,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:39:41.518,1577147981518,81651700294000,85750,9870,15430,60450,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:39:43.518,1577147983518,81651700771000,85790,9870,15580,60340,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:39:45.518,1577147985518,81651701247000,85750,10010,15490,60250,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:39:47.518,1577147987518,81651701723000,85670,10070,15380,60220,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:39:49.518,1577147989518,81651702201000,86150,10060,15510,60580,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
2019-12-24 00:39:51.518,1577147991518,81651702678000,85730,9870,15550,60310,3fd245eea2c3a95b090bf304d853149a10bef6b5bcb241c9dcb9a1da2625e4d1,4,2,115.0,SINGLE_FAMILY,WOOD,SOLAR_HEATING,NONE,,,0,2,1,0,0,2,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,2,1,1,0
