date,timestamp,energy,power,power1,power2,power3,userId,numberOfPeople,numberOfChildren,squareMeters,homeType,heatingTypes,waterHeaterTypes,coolingType,heatingTypeOther,waterHeaterTypeOther,ELECTRIC_VEHICLE,TV,DISH_WASHER,ELECTRIC_HEATING,SAUNA,HEAT_PUMP,CABLE_BOX,FRIDGE_COMBO,COFFEE_MACHINE,TUMBLE_DRYER,FREEZER,POOL_PUMP,HOB,WASHING_MACHINE,GAME_CONSOLE,REFRIGERATOR,FLOW_WATER_HEATER,TOASTER,HOME_BATTERY,MICROWAVE,IRON,TABLET,HEATING_FAN,GRILL,DVD,COMPUTER,OVEN,ELECTRIC_SHOWER,KETTLE,OTHERS
2019-12-24 00:32:00.566,1577147520566,60399742915000,71460,22750,8590,40120,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:32:02.566,1577147522566,60399743312000,71600,22810,8610,40180,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:32:04.566,1577147524566,60399743710000,71620,22910,8550,40160,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:32:06.566,1577147526566,60399744107000,71400,22720,8400,40280,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:32:08.566,1577147528566,60399744505000,71700,22910,8570,40220,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:32:10.566,1577147530566,60399744905000,71980,22880,8830,40270,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:32:12.566,1577147532566,60399745303000,71550,22880,8620,40050,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:32:14.566,1577147534566,60399745699000,71330,22670,8570,40090,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:32:16.565,1577147536565,60399746096000,71420,22660,8580,40180,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:32:18.565,1577147538565,60399746494000,71550,22790,8650,40110,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:32:20.565,1577147540565,60399746891000,71570,22830,8600,40140,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:32:22.565,1577147542565,60399747289000,71690,22910,8630,40150,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:32:24.565,1577147544565,60399747688000,71800,22900,8690,40210,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:32:26.565,1577147546565,60399748086000,71680,22770,8640,40270,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:32:28.565,1577147548565,60399748484000,71610,22870,8580,40160,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:32:30.565,1577147550565,60399748882000,71580,22960,8550,40070,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:32:32.565,1577147552565,60399749279000,71520,22780,8720,40020,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:32:34.565,1577147554565,60399749676000,71510,22810,8630,40070,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:32:36.565,1577147556565,60399750073000,71340,22710,8500,40130,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:32:38.565,1577147558565,60399750469000,71180,22750,8410,40020,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:32:40.565,1577147560565,60399750865000,71460,22760,8550,40150,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:32:42.565,1577147562565,60399751264000,71780,22920,8650,40210,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:32:44.565,1577147564565,60399751662000,71620,22860,8560,40200,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:32:46.565,1577147566565,60399752059000,71590,22850,8550,40190,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:32:48.565,1577147568565,60399752458000,71660,22880,8640,40140,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:32:50.565,1577147570565,60399752854000,71350,22740,8550,40060,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:32:52.565,1577147572565,60399753252000,71720,22810,8760,40150,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:32:54.565,1577147574565,60399753651000,71740,22840,8610,40290,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:32:56.565,1577147576565,60399754049000,71560,22750,8630,40180,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:32:58.565,1577147578565,60399754446000,71400,22820,8490,40090,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:33:00.565,1577147580565,60399754843000,71520,22790,8540,40190,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:33:02.564,1577147582564,60399755240000,71440,22780,8470,40190,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:33:04.564,1577147584564,60399755637000,71490,22750,8500,40240,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:33:06.564,1577147586564,60399756035000,71750,22860,8630,40260,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:33:08.564,1577147588564,60399756434000,71840,22920,8690,40230,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:33:10.564,1577147590564,60399756834000,71940,22880,8710,40350,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:33:12.564,1577147592564,60399757232000,71590,22900,8540,40150,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:33:14.564,1577147594564,60399757630000,71740,22860,8730,40150,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:33:16.564,1577147596564,60399758028000,71520,22730,8500,40290,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:33:18.564,1577147598564,60399758425000,71500,22810,8430,40260,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:33:20.564,1577147600564,60399758823000,71630,22780,8610,40240,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:33:22.564,1577147602564,60399759221000,71770,22900,8560,40310,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:33:24.564,1577147604564,60399759620000,71730,22840,8640,40250,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:33:26.564,1577147606564,60399760018000,71710,22810,8590,40310,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:33:28.564,1577147608564,60399760416000,71640,22810,8660,40170,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:33:30.564,1577147610564,60399760815000,71730,22960,8630,40140,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:33:32.564,1577147612564,60399761213000,71640,22760,8720,40160,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:33:34.564,1577147614564,60399761610000,71370,22600,8590,40180,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:33:36.564,1577147616564,60399762008000,71790,23000,8660,40130,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:33:38.564,1577147618564,60399762406000,71400,22840,8560,40000,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:33:40.564,1577147620564,60399762803000,71590,22830,8590,40170,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:33:42.564,1577147622564,60399763201000,71650,22870,8620,40160,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:33:44.564,1577147624564,60399763598000,71500,22780,8560,40160,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:33:46.564,1577147626564,60399763996000,71640,22920,8590,40130,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:33:48.564,1577147628564,60399764395000,71770,23020,8580,40170,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:33:50.563,1577147630563,60399764793000,71690,22930,8600,40160,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:33:52.563,1577147632563,60399765191000,71560,22840,8480,40240,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:33:54.563,1577147634563,60399765588000,71620,22780,8630,40210,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:33:56.563,1577147636563,60399765987000,71750,22840,8620,40290,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:33:58.563,1577147638563,60399766385000,71580,22830,8590,40160,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:34:00.563,1577147640563,60399766784000,71900,22960,8620,40320,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:34:02.563,1577147642563,60399767183000,71730,22940,8550,40240,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:34:04.563,1577147644563,60399767580000,71600,22820,8580,40200,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:34:06.563,1577147646563,60399767980000,72180,22710,9290,40180,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:34:08.563,1577147648563,60399768382000,72250,22670,9240,40340,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:34:10.563,1577147650563,60399768783000,72220,22820,9100,40300,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:34:12.563,1577147652563,60399769182000,71780,22850,8760,40170,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:34:14.563,1577147654563,60399769581000,71670,22800,8640,40230,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:34:16.563,1577147656563,60399769979000,71700,22800,8740,40160,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:34:18.563,1577147658563,60399770377000,71530,22790,8570,40170,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
2019-12-24 00:34:20.563,1577147660563,60399770774000,71510,22780,8630,40100,2f03ed74ae7cc8cf4eab4d55370562360782045c9099dd4b46e830d80b15c3ab,3,2,140.0,SINGLE_FAMILY,GAS,GAS,PORTABLE_AIR_CONDITIONER,,,0,1,1,1,0,2,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0
