date,timestamp,energy,power,power1,power2,power3,userId,numberOfPeople,numberOfChildren,squareMeters,homeType,heatingTypes,waterHeaterTypes,coolingType,heatingTypeOther,waterHeaterTypeOther,ELECTRIC_VEHICLE,TV,DISH_WASHER,ELECTRIC_HEATING,SAUNA,HEAT_PUMP,CABLE_BOX,FRIDGE_COMBO,COFFEE_MACHINE,TUMBLE_DRYER,FREEZER,POOL_PUMP,HOB,WASHING_MACHINE,GAME_CONSOLE,REFRIGERATOR,FLOW_WATER_HEATER,TOASTER,HOME_BATTERY,MICROWAVE,IRON,TABLET,HEATING_FAN,GRILL,DVD,COMPUTER,OVEN,ELECTRIC_SHOWER,KETTLE,OTHERS
2019-12-24 00:31:01.570,1577147461570,91366346969000,58170,45100,8040,5030,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:31:03.570,1577147463570,91366347292000,58260,44980,8070,5210,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:31:05.569,1577147465569,91366347615000,57970,44750,8020,5200,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:31:07.569,1577147467569,91366347938000,58360,44920,8120,5320,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:31:09.569,1577147469569,91366348261000,58010,44850,8040,5120,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:31:11.569,1577147471569,91366348583000,57890,45010,7860,5020,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:31:13.569,1577147473569,91366348905000,58030,45040,7830,5160,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:31:15.569,1577147475569,91366349228000,57970,44780,8010,5180,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:31:17.569,1577147477569,91366349549000,57930,44650,8020,5260,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:31:19.569,1577147479569,91366349872000,58160,44640,7950,5570,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:31:21.568,1577147481568,91366350200000,59290,44530,7990,6770,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:31:23.568,1577147483568,91366350526000,58430,44590,7820,6020,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:31:25.568,1577147485568,91366350850000,58250,44560,7880,5810,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:31:27.568,1577147487568,91366351174000,58500,44820,7840,5840,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:31:29.568,1577147489568,91366351496000,57750,44600,7930,5220,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:31:31.568,1577147491568,91366351819000,58120,45090,7930,5100,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:31:33.568,1577147493568,91366352140000,57730,44800,7910,5020,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:31:35.567,1577147495567,91366352462000,58100,44720,7980,5400,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:31:37.567,1577147497567,91366352788000,58780,44610,7920,6250,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:31:39.567,1577147499567,91366353114000,58620,44650,7820,6150,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:31:41.567,1577147501567,91366353436000,57840,44740,7990,5110,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:31:43.567,1577147503567,91366353757000,57720,44590,8020,5110,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:31:45.567,1577147505567,91366354078000,57790,44800,8030,4960,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:31:47.567,1577147507567,91366354397000,57440,44680,7810,4950,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:31:49.567,1577147509567,91366354717000,57490,44610,7900,4980,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:31:51.566,1577147511566,91366355037000,57660,44560,7970,5130,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:31:53.566,1577147513566,91366355357000,57560,44620,7760,5180,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:31:55.566,1577147515566,91366355677000,57680,44730,7830,5120,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:31:57.566,1577147517566,91366355997000,57540,44760,7760,5020,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:31:59.566,1577147519566,91366356316000,57570,44650,7830,5090,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:32:01.566,1577147521566,91366356637000,57640,44780,7840,5020,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:32:03.566,1577147523566,91366356957000,57590,44680,7860,5050,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:32:05.565,1577147525565,91366357277000,57710,44630,7930,5150,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:32:07.565,1577147527565,91366357597000,57470,44510,7830,5130,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:32:09.565,1577147529565,91366357916000,57580,44710,7850,5020,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:32:11.565,1577147531565,91366358236000,57740,44870,7910,4960,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:32:13.565,1577147533565,91366358559000,58090,45160,7870,5060,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:32:15.565,1577147535565,91366358881000,57880,44900,7860,5120,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:32:17.565,1577147537565,91366359202000,57780,44790,7940,5050,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:32:19.564,1577147539564,91366359522000,57580,44660,7800,5120,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:32:21.564,1577147541564,91366359845000,58260,44820,7770,5670,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:32:23.564,1577147543564,91366360171000,58740,45120,7830,5790,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:32:25.564,1577147545564,91366360497000,58730,44990,7890,5850,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:32:27.564,1577147547564,91366360824000,58770,44930,7960,5880,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:32:29.564,1577147549564,91366361148000,58220,44780,7820,5620,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:32:31.564,1577147551564,91366361470000,57950,45020,7860,5070,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:32:33.564,1577147553564,91366361792000,57900,44990,7760,5150,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:32:35.563,1577147555563,91366362115000,58320,45170,8050,5100,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:32:37.563,1577147557563,91366362438000,58090,45000,7840,5250,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:32:39.563,1577147559563,91366362760000,57990,44950,7940,5100,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:32:41.563,1577147561563,91366363082000,57890,44900,7930,5060,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:32:43.563,1577147563563,91366363404000,57860,44880,7830,5150,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:32:45.563,1577147565563,91366363725000,57920,44900,7850,5170,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:32:47.563,1577147567563,91366364048000,58060,45020,7900,5140,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:32:49.562,1577147569562,91366364371000,58140,45000,7930,5210,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:32:51.562,1577147571562,91366364694000,58150,45110,7940,5100,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:32:53.562,1577147573562,91366365015000,57760,44850,7880,5030,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:32:55.562,1577147575562,91366365337000,58050,44880,8090,5080,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:32:57.562,1577147577562,91366365659000,57800,44860,7870,5070,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:32:59.562,1577147579562,91366365978000,57360,44630,7670,5060,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:33:01.562,1577147581562,91366366299000,57980,45030,7930,5020,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:33:03.561,1577147583561,91366366621000,57870,44840,7970,5060,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:33:05.561,1577147585561,91366366943000,58130,45120,7720,5290,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:33:07.561,1577147587561,91366367266000,58020,44930,7860,5230,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:33:09.561,1577147589561,91366367588000,57900,44840,7890,5170,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:33:11.561,1577147591561,91366367909000,57860,44990,7810,5060,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:33:13.561,1577147593561,91366368231000,58050,45080,7870,5100,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:33:15.561,1577147595561,91366368555000,58210,44960,8030,5220,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:33:17.561,1577147597561,91366368877000,57820,44940,7890,4990,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:33:19.560,1577147599560,91366369198000,57820,44830,7930,5060,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:33:21.560,1577147601560,91366369519000,57780,44700,7940,5140,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:33:23.560,1577147603560,91366369839000,57520,44750,7770,5000,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:33:25.560,1577147605560,91366370159000,57880,44810,7970,5100,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:33:27.560,1577147607560,91366370483000,58190,44960,7990,5240,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
